Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2021-04-27,14090.2197265625,14171.240234375,14064.2802734375,14170.91015625,4691460000,NASDAQ,-0.0034345640809080313,0.16400671963496433,0.15296792940240125,60.375103627735484,175.75121201229558,161.3918621018566,14.359349910438993,202.95039921551933,13805.25986328125,13507.12837890625,12279.275791015625
2021-04-28,14051.0302734375,14133.650390625,14034.7001953125,14082.7802734375,4559710000,NASDAQ,-0.002781323065609853,0.15467097916182965,0.15085833800632883,58.99995969006942,172.65785917708308,163.64506151690188,9.012797660181207,195.52181322244653,13855.54189453125,13507.198984375,12297.576743164063
2021-04-29,14082.5498046875,14211.5703125,13952.7998046875,14204.509765625,4928030000,NASDAQ,0.0022432185139893424,0.12130376590622137,0.1500099813212248,59.7931645964148,170.78105977140876,165.07226116780325,5.708798603605516,200.03957712173607,13897.32587890625,13509.54017578125,12315.546591796876
2021-04-30,13962.6796875,14084.759765625,13941.6298828125,13970.73046875,4792460000,NASDAQ,-0.008511961175354799,0.1034513263064059,0.149314677353136,55.403286138911454,157.80212143267272,163.61823322077714,-5.816111788104422,195.97459895679066,13921.454345703125,13511.4865625,12332.6075390625
2021-05-03,13895.1201171875,14042.1201171875,13881.509765625,14031.76953125,4761430000,NASDAQ,-0.00483858197885767,0.0616917377784603,0.1407992715198446,53.03974577891145,140.4457553425509,158.9837376451319,-18.537982302580986,193.4485812857699,13930.930859375,13511.899765625,12349.713989257812
2021-05-04,13633.5,13795.5703125,13485.58984375,13774.509765625,5879730000,NASDAQ,-0.018828201194453165,0.12526180400105122,0.14606670807400424,45.028752715371056,104.37696053513355,148.06238222313223,-43.685421687998684,208.88298786803634,13927.686865234375,13513.90876953125,12365.365537109376
2021-05-05,13582.419921875,13753.0498046875,13553.9296875,13731.1298828125,4535690000,NASDAQ,-0.0037466591942640903,0.12361189017321422,0.14657946246433712,43.64275603326707,70.85368816567279,132.62064341164034,-61.76695524596755,208.18563996228372,13922.365869140625,13516.2531640625,12379.4421875
2021-05-06,13632.83984375,13635.73046875,13439.3896484375,13557.830078125,5021400000,NASDAQ,0.0037121457122524237,0.1305781292367082,0.1472475751937917,45.42831794169212,47.803668673466746,115.65724846400562,-67.85357979053887,207.33958141587058,13912.5423828125,13516.95056640625,12394.204584960937
2021-05-07,13752.240234375,13828.6201171875,13690.75,13723.08984375,4391100000,NASDAQ,0.008758291888812941,0.16607260297322543,0.14599443722689548,49.50808416439304,38.72458292545889,100.27071535629628,-61.54613243083739,206.5139165602727,13905.144873046875,13529.60677734375,12409.43513671875
2021-05-10,13401.8603515625,13687.9296875,13401.740234375,13687.58984375,4818670000,NASDAQ,-0.02547802225972562,0.2320793678826946,0.16860112006139205,40.04673358253028,3.2195013552209275,80.8604725560812,-77.64097120086028,216.7986368059675,13882.737890625,13533.7969921875,12424.137338867187
2021-05-11,13389.4296875,13423.3095703125,13107.669921875,13115.849609375,4738390000,NASDAQ,-0.0009275327257869392,0.20879444687478407,0.16847073916960797,39.75644868071308,-25.62617964473975,59.56314211591702,-85.18932176065677,223.8587090653627,13852.40439453125,13529.808984375,12439.268588867188
2021-05-12,13031.6796875,13288.6103515625,13002.5400390625,13215.490234375,4752930000,NASDAQ,-0.026718837795905892,0.26608453985045144,0.1835249988583916,32.46323221493662,-76.47249746927082,32.35601419887945,-108.82851166815027,235.5037761633725,13811.09638671875,13523.26677734375,12451.745639648438
2021-05-13,13124.990234375,13247.8701171875,13007.240234375,13150.9404296875,4698110000,NASDAQ,0.007160285482193274,0.27666870144411204,0.18534693097323834,35.772763800222016,-107.99429832217356,4.285951694668846,-112.28025001684242,235.86992663831015,13765.40791015625,13525.81158203125,12465.360141601563
2021-05-14,13429.98046875,13460.8798828125,13242.9697265625,13255.650390625,4022610000,NASDAQ,0.023237368480184983,0.3415630360216242,0.1989814330227571,45.2215473586295,-107.13045638131916,-17.99732992052876,-89.13312646079041,243.0141924811094,13734.28994140625,13539.941796875,12479.795341796875
2021-05-17,13379.0498046875,13399.169921875,13265.400390625,13368.7998046875,3997780000,NASDAQ,-0.0037923111043243196,0.2883929393778892,0.1987599141417237,44.0559741303554,-109.2956422345651,-36.256992383336026,-73.03864985122907,237.41175574138728,13707.503955078126,13549.11978515625,12493.75154296875
2021-05-18,13303.6396484375,13485.33984375,13299.9296875,13416.900390625,4301300000,NASDAQ,-0.005636435871819501,0.29105813497457067,0.1972927648160354,42.316803529712324,-115.76210353286842,-52.15801461324251,-63.604088919625916,233.69735577771675,13683.3724609375,13563.009375,12506.543393554688
2021-05-19,13299.740234375,13304.6103515625,13072.23046875,13078.1904296875,4333520000,NASDAQ,-0.0002931088157486217,0.18648057461061035,0.19562149419197447,42.223981565039594,-119.82025748344313,-65.69046318728263,-54.1297942961605,233.60325056591554,13650.848486328125,13567.5277734375,12518.528095703125
2021-05-20,13535.740234375,13563.51953125,13355.7099609375,13356.6298828125,3990760000,NASDAQ,0.017744707478573485,0.21084529027747934,0.2016781260070235,49.4508346092953,-102.80803898337035,-73.11397834650018,-29.694060636870176,235.75868244513586,13636.714990234375,13576.8659765625,12531.500947265626
2021-05-21,13470.990234375,13616.580078125,13463.259765625,13616.1904296875,3733940000,NASDAQ,-0.004783631990481263,0.15511112649924322,0.19996030558211908,47.68834596866324,-93.4730183467509,-77.18578634655032,-16.28723200020059,229.87022744905474,13609.4240234375,13578.3123828125,12543.863896484376
2021-05-24,13661.169921875,13708.849609375,13551.009765625,13557.2099609375,3509470000,NASDAQ,0.014117721428874797,0.17379958013584113,0.19972769110374028,52.98825168014759,-69.92300695513404,-75.73323046826707,5.810223513133025,230.44088084555082,13585.543505859376,13585.13857421875,12556.62939453125
2021-05-25,13657.169921875,13751.1396484375,13631.7998046875,13721.5400390625,4128990000,NASDAQ,-0.00029280069151282895,0.158121745845521,0.1965439833088579,52.86693113941081,-50.99438826420737,-70.78546202745513,19.791073763247752,222.50509248158292,13563.891015625,13589.0877734375,12569.860341796875
2021-05-26,13738.0,13750.16015625,13679.58984375,13693.9404296875,4264500000,NASDAQ,0.005918508635931463,0.15023554610680684,0.19809385022376425,55.10390547345312,-29.135157835256905,-62.45540118901548,33.32024335375858,213.25403118825557,13548.239501953125,13594.4163671875,12583.708540039062
2021-05-27,13736.2802734375,13776.51953125,13701.6298828125,13742.58984375,5087180000,NASDAQ,-0.00012518027096375395,0.11592471925486618,0.1980286001486755,55.04404822704991,-11.814141722572458,-52.327149295726876,40.51300757315442,203.37086099177304,13530.926025390625,13598.63796875,12598.47583984375
2021-05-28,13748.740234375,13820.8701171875,13747.6103515625,13792.0498046875,4447940000,NASDAQ,0.0009070840642058098,0.09753627130230577,0.19780651800433502,55.42187964751876,2.885046038478322,-41.284710228885835,44.16975626736416,194.8865026173607,13520.229052734376,13611.289375,12612.15833984375
2021-06-01,13736.48046875,13836.169921875,13678.76953125,13829.0595703125,4186280000,NASDAQ,-0.0008917010152208471,0.043951911930593855,0.19594558362427528,54.932673639764026,13.390638667066014,-30.349640449695464,43.74027911676148,192.2089231893349,13512.2970703125,13621.7141796875,12625.6282421875
2021-06-02,13756.330078125,13775.8896484375,13689.740234375,13743.240234375,5097630000,NASDAQ,0.0014450287626555092,0.04216998520391928,0.1954836962592207,55.615788170313984,23.052360834284627,-19.669240192899444,42.72160102718407,184.63324396598955,13518.43857421875,13629.28998046875,12639.313393554687
2021-06-03,13614.509765625,13684.1298828125,13548.9296875,13655.75,5396250000,NASDAQ,-0.010309458387126047,0.07691329839017659,0.18742955099097647,49.80690740077463,19.046079930149062,-11.926176168289743,30.972256098438805,186.25946872734744,13520.04306640625,13637.026171875,12651.737290039062
2021-06-04,13814.490234375,13826.8203125,13692.009765625,13697.25,4360710000,NASDAQ,0.014688774858050868,0.14174846534914498,0.1935652397255645,56.67814871116601,31.64306442200541,-3.2123280502307114,34.85539247223612,188.12026002360835,13529.1255859375,13654.07818359375,12664.755541992188
2021-06-07,13881.7197265625,13889.1103515625,13784.8896484375,13802.8203125,4639210000,NASDAQ,0.004866592327830599,0.14405776778143042,0.19381935430770292,58.72387307310741,46.514928407255866,6.733123241266604,39.78180516598926,182.12743453085062,13535.599560546874,13672.158984375,12678.431840820313
2021-06-08,13924.91015625,13981.7197265625,13831.98046875,13946.3203125,5958410000,NASDAQ,0.0031113169361038917,0.1418520111403806,0.191924592909175,60.02971244808325,61.08197944305357,17.602894481624,43.47908496142957,179.8139933366827,13561.75205078125,13687.882578125,12691.731640625
2021-06-09,13911.75,14003.5,13906.4501953125,13980.23046875,5640490000,NASDAQ,-0.0009450801550839882,0.14424303594774607,0.16701951280174565,59.412932826791206,70.74900719824291,28.232117024947783,42.516890173295124,173.9022655760268,13587.86806640625,13704.9245703125,12704.731391601563
2021-06-10,14020.330078125,14031.1904296875,13904.400390625,13933.8798828125,4919880000,NASDAQ,0.007804918728772536,0.092757584836964,0.16793817900074773,62.808277253782165,86.17829150418038,39.8213519207943,46.35693958338608,170.5371065393463,13637.3005859375,13724.42337890625,12717.934443359374
2021-06-11,14069.419921875,14069.419921875,14006.58984375,14030.849609375,4157580000,NASDAQ,0.003501332955533787,0.050305475374060674,0.13077645630221366,64.26383775020426,101.20067225379898,52.09721598739524,49.10345626640375,162.84374736689298,13684.5220703125,13740.874375,12730.949194335937
2021-06-14,14174.1396484375,14175.4501953125,14056.669921875,14083.4697265625,4415160000,NASDAQ,0.007443073498693664,0.05704713462235431,0.13087471233180378,67.21180719694092,120.17077014804454,65.7119268195251,54.458843328519436,159.69635637193636,13721.730029296876,13754.7549609375,12743.494594726562
2021-06-15,14072.8603515625,14171.01953125,14052.16015625,14166.6396484375,4554580000,NASDAQ,-0.0071453576292487275,0.0997073175953196,0.11509751466814813,61.89391101625063,125.58465484270346,77.68647242416077,47.89818241854269,157.00229464447662,13756.420556640625,13762.10037109375,12755.732197265625
2021-06-16,14039.6796875,14129.6904296875,13903.73046875,14085.5498046875,4683030000,NASDAQ,-0.0023577768295566237,0.10290681729909798,0.11425216328630576,60.21304178294399,125.74824765726225,87.29882747078106,38.44942018648119,161.92784223683543,13793.22255859375,13768.9263671875,12767.452446289062
2021-06-17,14161.349609375,14196.2099609375,13998.9296875,13999.1298828125,4558280000,NASDAQ,0.008666146563395483,0.1061766185921295,0.1124268263429297,64.06664189753238,134.149252916166,96.66891255985806,37.48034035630795,164.45301589402575,13836.30302734375,13778.3765625,12779.38189453125
2021-06-18,14030.3798828125,14129.2197265625,14009.0400390625,14096.9296875,6126070000,NASDAQ,-0.009248392997500465,0.13072469324209146,0.1197751523199136,57.59943832385651,128.75474320329704,103.08607868854585,25.668664514751185,163.58562692391678,13861.035009765625,13782.39796875,12789.835444335937
2021-06-21,14141.48046875,14150.7802734375,13960.0400390625,14047.419921875,4562010000,NASDAQ,0.007918572901479237,0.13258181935119615,0.10839235195524115,61.17938904909865,131.92370976283746,108.85360490340418,23.070104859433286,165.5252417418513,13894.559521484374,13787.22376953125,12800.26064453125
2021-06-22,14253.26953125,14269.76953125,14121.0,14138.2900390625,4433140000,NASDAQ,0.00790504662839453,0.1275381438898689,0.10713062460802736,64.43337547867436,141.82076023241643,115.44703596920662,26.37372426320981,164.3284052781476,13924.164501953124,13795.28916015625,12814.236494140625
2021-06-23,14271.73046875,14317.66015625,14246.2998046875,14263.3798828125,4417470000,NASDAQ,0.0012952072125995695,0.12110863065110282,0.0988173987971889,64.95578232758477,149.43133598228633,122.24389597182257,27.18744001046376,157.6878300127442,13954.892529296874,13800.80177734375,12829.029497070313
2021-06-24,14369.7099609375,14414.4599609375,14333.7001953125,14357.26953125,4324620000,NASDAQ,0.006865284655006576,0.1166824241737066,0.09973782825104212,67.66996170649769,161.5071444396508,130.09654566538822,31.41059877426258,156.61937731094105,13986.47802734375,13811.0391796875,12846.639594726563
2021-06-25,14360.3896484375,14409.080078125,14337.650390625,14400.8095703125,7468090000,NASDAQ,-0.0006486082548177174,0.06424509895612156,0.09944887278816969,67.13728229943119,168.38420996106652,137.7540785245239,30.630131436542626,150.5343994673024,14017.68349609375,13817.47177734375,12862.733745117188
2021-06-28,14500.509765625,14505.1904296875,14417.2001953125,14417.8095703125,4283000000,NASDAQ,0.009757403567579814,0.07107174152015795,0.10247063838284645,70.85205783898681,183.03098904880062,146.80946062937923,36.22152841942139,150.12485530892369,14055.27197265625,13826.43517578125,12880.638344726562
2021-06-29,14528.330078125,14535.9697265625,14471.3798828125,14509.1904296875,4901300000,NASDAQ,0.0019185747914842732,0.06850150520377178,0.10231970340004751,71.53993545478579,194.63984672097104,156.3755378476976,38.26430887327345,144.0152116261434,14094.864453125,13838.70638671875,12899.01224609375
2021-06-30,14503.9501953125,14526.8095703125,14478.0595703125,14509.849609375,5293810000,NASDAQ,-0.0016780925737093222,0.07804152065474389,0.1026981995125931,69.98131746164994,199.57215371303027,165.01486102076413,34.557292692266145,137.3191613537403,14132.245458984375,13853.06,12916.248745117187
2021-07-01,14522.3798828125,14533.5498046875,14439.400390625,14493.6904296875,4410470000,NASDAQ,0.0012706667667650162,0.0715157113659608,0.10272493910440002,70.5044582230897,202.63234476136313,172.53835776888394,30.093986992479188,134.23560797579458,14177.63896484375,13864.503203125,12932.90904296875
2021-07-02,14639.330078125,14649.1103515625,14555.33984375,14582.98046875,3751420000,NASDAQ,0.008053101231080717,0.0767518997118181,0.09286103934306787,73.64340465738408,212.05009014026837,180.44070424316084,31.60938589710753,133.69952660252355,14218.88095703125,13880.9216015625,12950.853344726562
2021-07-06,14663.6396484375,14687.0,14529.7998046875,14661.5498046875,4489540000,NASDAQ,0.0016605657624200187,0.05641714853887312,0.0835430292526711,74.25667667966471,218.95136531801109,188.1428364581309,30.808528859880198,135.3781457960933,14257.976953125,13893.858203125,12969.620141601563
2021-07-07,14665.0595703125,14755.330078125,14580.7900390625,14753.41015625,4605630000,NASDAQ,9.683284021178018e-05,0.05852416902508531,0.08373169226697119,74.29430069280973,221.9764451616211,194.90955819882893,27.066886962792154,138.17542388655093,14294.984423828126,13904.3837890625,12988.979038085938
2021-07-08,14559.7802734375,14610.0595703125,14371.58984375,14409.2001953125,4575010000,NASDAQ,-0.007178920506270892,0.08612022327369785,0.090316299132642,66.53033791178756,213.41852739480237,198.61135203802363,14.807175356778743,149.26787407769012,14327.3859375,13913.775,13007.883940429687
2021-07-09,14701.919921875,14710.2001953125,14552.259765625,14578.4296875,3826500000,NASDAQ,0.009762485818334499,0.10758998313544442,0.0932749805408404,70.94507326879823,215.62026147114193,202.0131339246473,13.607127546494638,149.8873423355337,14361.4654296875,13926.79279296875,13026.575341796875
2021-07-12,14733.240234375,14761.080078125,14672.6298828125,14743.8603515625,3897090000,NASDAQ,0.0021303552642399914,0.09583152046521795,0.09137594857811525,71.82690050639906,217.38654231190958,205.08781560209974,12.298726709809841,145.4989746910313,14394.6564453125,13939.8066015625,13047.076591796875
