Date,Close,High,Low,Open,Volume,Ticker,Return,Volatility_5d,Volatility_21d,RSI_14,MACD,MACD_signal,MACD_hist,ATR_14,SMA_20,SMA_50,SMA_200
2017-03-21,58.320411682128906,59.49208876570748,58.247747925876624,59.21052537222638,26640500,MSFT,-0.01108877644798989,0.10207772216471912,0.1024167622366418,48.307696218159165,0.20698744694205118,0.2659469548766057,-0.05895950793455451,0.6349920347624085,58.622417259216306,57.97443756103516,53.11378633499145
2017-03-22,59.06520080566406,59.165111743094826,58.23867305826125,58.23867305826125,20680000,MSFT,0.012770642422666345,0.13712478113352466,0.1116581000516302,56.895048729311924,0.22288849746450268,0.2573352633941851,-0.03444676592968243,0.6558096526246349,58.65284423828125,58.02471000671387,53.17682353973389
2017-03-23,58.919883728027344,59.25594151069445,58.82905055796795,58.98346278931015,19269200,MSFT,-0.0024602824616619667,0.13813446662630186,0.11179082110154061,54.9760488819741,0.22121430011404897,0.25011107073815786,-0.028896770624108892,0.6394583169176249,58.664198112487796,58.072437133789066,53.23926782608032
2017-03-24,59.0197868347168,59.446670801163314,58.819964974475376,59.36492927448112,22617100,MSFT,0.001695575421543749,0.13636257368166002,0.11112199736605703,56.07297968707137,0.22535112494445997,0.2451590815794183,-0.019807956634958324,0.6385474247583617,58.68054714202881,58.11187057495117,53.30247896194458
2017-03-27,59.1287841796875,59.23777982745912,58.44757697271046,58.7018932212462,18614700,MSFT,0.0018467932674164356,0.13675614332329336,0.11124579699199887,57.295431025592755,0.23471906792953945,0.2430710788494425,-0.008352010919903063,0.6493799554719547,58.7200569152832,58.16395637512207,53.36810668945313
2017-03-28,59.30135726928711,59.46484727167845,58.72006102291745,59.00162444330336,20080400,MSFT,0.002918596957366404,0.0896911993918207,0.1090464506011948,59.229992204706605,0.2531502774963954,0.24508691857883308,0.008063358917562324,0.6561946907068866,58.77954921722412,58.21786865234375,53.43522108078003
2017-03-29,59.46484756469727,59.49209474363044,58.99254003119592,59.14695226114706,13618400,MSFT,0.0027569401939275817,0.034891832328487055,0.10786587726303115,61.03106097182287,0.2777477412923659,0.25161908312153963,0.02612865817082627,0.6450061208302887,58.80361843109131,58.27811988830567,53.509123916625974
2017-03-30,59.68283081054688,59.9280692755588,59.36493551293676,59.41942986978485,15122800,MSFT,0.003665749678622321,0.01290762866628652,0.09596928944438411,63.35547967685095,0.3112430189633386,0.26354387028989945,0.04769914867343916,0.639158095243985,58.88082141876221,58.34327301025391,53.58549795150757
2017-03-31,59.81907272338867,60.118805540694616,59.44667614499081,59.62833554772062,21040300,MSFT,0.002282765595926106,0.010899140285109923,0.07927203278650939,64.76991086071774,0.34480712962782434,0.2797965221574844,0.06501060747033993,0.6415131881339722,58.9539379119873,58.41476203918457,53.66317710876465
2017-04-03,59.537506103515625,59.89173325775736,59.21052612581598,59.773652919945256,20400900,MSFT,-0.004706970654243525,0.05461963239211553,0.0814557821341765,59.64591679628183,0.34471321668701904,0.2927798610633913,0.05193335562362772,0.6443484698345011,59.01206798553467,58.47267478942871,53.736329231262204
2017-04-04,59.70100784301758,59.77366468489807,59.292279325646376,59.39219027903054,12997400,MSFT,0.0027461973166573728,0.05432729033807167,0.08164534561879257,61.54821132598146,0.35375415623283857,0.30497472009728077,0.0487794361355578,0.6327082476500151,59.072468757629395,58.529885635375976,53.81145736694336
2017-04-05,59.54658889770508,60.2641279687472,59.437600182345385,60.218718313879954,21448600,MSFT,-0.002586538333130717,0.058673122839755634,0.08253318672613373,58.73223072977296,0.34448780660725475,0.3128773373992756,0.031610469207979164,0.6465525004180005,59.09835433959961,58.57389656066894,53.886080780029296
2017-04-06,59.70100784301758,60.00073377357141,59.47393875434424,59.58292748196431,18103500,MSFT,0.002593245862962501,0.055163450676979094,0.07717454659675309,60.67008839587664,0.3456203795282988,0.3194259458250802,0.02619443370321861,0.6379983946186556,59.1437686920166,58.61810691833496,53.95648565292358
2017-04-07,59.65558242797852,59.90989866093325,59.43759807538841,59.80998772232994,14108500,MSFT,-0.0007608818792221861,0.05157201662669864,0.07556645642507563,59.78077380173098,0.33894534936898424,0.323329826533861,0.015615522835123241,0.626162836827669,59.177829551696775,58.65075553894043,54.0275545501709
2017-04-10,59.519344329833984,59.782745286171135,59.364939023235785,59.592008096326616,17952700,MSFT,-0.002283744330365378,0.04103960464775133,0.07572216435110292,57.07845042791242,0.3189850033879793,0.32246086190468465,-0.0034758585167053435,0.6112802244067891,59.21506938934326,58.65341484069824,54.09384281158447
2017-04-11,59.473934173583984,59.59200759594444,58.90171567925705,59.5829228928096,18791500,MSFT,-0.0007629478577310111,0.03263196731274562,0.07458348751275799,56.16707626917849,0.29608893634145517,0.31718647679203876,-0.021097540450583596,0.616923916712546,59.263662338256836,58.666902465820314,54.16917236328125
2017-04-12,59.246856689453125,59.50117290433126,59.13786105610658,59.41942444692207,17108500,MSFT,-0.003818100942643232,0.03774518452505352,0.0739145166325003,51.71986577214122,0.2566617462023544,0.3050815306741019,-0.048419784471747496,0.598808768963413,59.285461235046384,58.68451560974121,54.249604892730716
2017-04-13,58.99252700805664,59.81906154442001,58.99252700805664,59.30134447018677,17896500,MSFT,-0.004292711809667393,0.026291606363061666,0.07373829187713399,47.21110028327517,0.2025581697004668,0.28457685847937486,-0.08201868877890806,0.6150748952062669,59.29953899383545,58.716361923217775,54.324265232086184
2017-04-17,59.473934173583984,59.48301194712071,59.04704321102203,59.07429039082843,16689300,MSFT,0.008160477096727847,0.08078853443677582,0.07837530061321696,55.176478746572556,0.1962638233128402,0.26691425144606795,-0.07065042813322775,0.6061756126246812,59.32724151611328,58.76523933410645,54.396431045532225
2017-04-18,59.39217376708984,59.68282184260312,59.18327414416294,59.33767941843008,15155600,MSFT,-0.001374726720709596,0.07984682635783254,0.07791187356864045,53.694610218338134,0.18257353290918132,0.2500461077386906,-0.0674725748295093,0.5985593330400741,59.34813194274902,58.8032730102539,54.46538084030151
2017-04-19,59.07428359985352,59.71915885633219,58.93804078688539,59.62833262421921,26992800,MSFT,-0.0053523915201848515,0.08738874996971435,0.0803664971454435,48.26681929921823,0.14440815206798874,0.22891851660455026,-0.08451036453656152,0.611599242783412,59.38582553863525,58.83567115783691,54.532785720825196
2017-04-20,59.49209976196289,59.71916884502382,59.16511972798728,59.455767877121325,22299500,MSFT,0.007072724993831381,0.10103462310628968,0.07279685982237083,54.74237442948914,0.14619088767899058,0.21237299081943833,-0.06618210314044776,0.6139768143824755,59.4071704864502,58.88021736145019,54.60223514556885
2017-04-21,60.309547424316406,60.58202615528518,59.446680785586445,59.64650267938913,32522600,MSFT,0.01374044058999857,0.12218549293926452,0.07482891073766487,64.18739900760853,0.21113112496733066,0.2121246176490168,-0.0009934926816861367,0.651217425476494,59.47665367126465,58.94273750305176,54.6748360824585
2017-04-24,61.335899353027344,61.45397971067181,60.94534025460013,61.290489694362776,29770000,MSFT,0.017018067164223494,0.15174122656595868,0.09193404909414393,72.06906223863923,0.3414784034810907,0.2379953748154316,0.10348302866565912,0.6864470583964161,59.59245929718018,59.012784271240236,54.7525687789917
2017-04-25,61.69009780883789,61.79909341209984,61.39944979640125,61.67193533975851,30242700,MSFT,0.00577473322388089,0.13696448746059944,0.09288329397605012,74.18088922459316,0.46796599533310257,0.2839894989189658,0.18397649641413677,0.6705004155875649,59.7205249786377,59.09099838256836,54.82797302246094
2017-04-26,61.60837173461914,62.04434039767344,61.417634578333264,61.83544076775903,26190800,MSFT,-0.001324784319065242,0.1139212158887077,0.09364986322581677,72.81290888052858,0.5552135557315196,0.33823431028147655,0.2169792454500431,0.6673722301413226,59.8358757019043,59.154577560424805,54.90167634963989
2017-04-27,62.00801849365234,62.10792943867046,61.38131257351821,61.89902977515844,34971000,MSFT,0.006486890462787942,0.11444415630952144,0.09491036097303646,75.21947938457413,0.6491233396049338,0.400412116146168,0.24871122345876584,0.6716039897849605,59.96303424835205,59.221789855957034,54.9746152305603
2017-04-28,62.18058013916016,62.79820815604727,61.481210600577526,62.58930853642763,39548800,MSFT,0.002782892433911499,0.10812713013386752,0.09491251360084008,76.19915193606965,0.7290675654766972,0.4661432060122738,0.26292435946442333,0.7177035301910163,60.087921714782716,59.29318008422852,55.047080192565915
2017-05-01,63.043453216552734,63.17061132786206,62.21691856344477,62.3804085536421,31954400,MSFT,0.013876890107191953,0.08880514062314797,0.10320235367526309,80.37676686201954,0.8522266481542502,0.5433598944406691,0.3088667537135811,0.7371555057989365,60.24914073944092,59.38200942993164,55.122834568023684
2017-05-02,62.94355773925781,63.31594746251337,62.789145483664974,63.31594746251337,23906100,MSFT,-0.0015845495796650289,0.10187804436776249,0.10423162780219992,78.6554982412351,0.9310379523692092,0.6208955060263771,0.31014244634283206,0.722130253873898,60.41944332122803,59.46702445983887,55.19826766967773
2017-05-03,62.74371719360352,63.01619587688686,62.407652528330686,63.01619587688686,28928000,MSFT,-0.003174916589273935,0.10864628893289298,0.10303479057245415,75.1866804080269,0.9662328856208262,0.689962981945267,0.27626990367555926,0.7140169034940607,60.57157878875732,59.55040397644043,55.27154302597046
2017-05-04,62.49848175048828,62.74372019974973,62.34407646293689,62.6983036188947,21749400,MSFT,-0.00390852589046542,0.11649290322544213,0.10540298373526553,71.04595818822408,0.9632331212176481,0.7446170097997432,0.21861611141790493,0.6915616773025449,60.719173431396484,59.631240386962894,55.34746896743774
2017-05-05,62.67107391357422,62.69832109784424,62.207850992186096,62.58024765614106,19128800,MSFT,0.0027615416927242453,0.11647932370380876,0.1039586440740406,72.20609003850574,0.9636738986269435,0.7884283875651833,0.17524551106176023,0.6771979936136594,60.867676734924316,59.71080574035645,55.41169202804566
2017-05-08,62.616546630859375,62.71645754039779,62.144239253114925,62.64379380080701,18566100,MSFT,-0.0008700550239499893,0.0412938414927707,0.10459243666788891,71.23497893343963,0.94868744357575,0.8204801987672966,0.12820724480845336,0.6696994431614599,61.01572494506836,59.789280548095704,55.47613267898559
2017-05-09,62.70737838745117,62.92536269591011,62.380398459964645,62.54388842370791,22858400,MSFT,0.0014506030990062424,0.045626773559402777,0.10405786551573926,71.91264307508978,0.9333805041774283,0.843060259849323,0.09032024432810537,0.6607897855031746,61.17512664794922,59.87665634155273,55.5375963973999
2017-05-10,62.95262908935547,63.17969816779591,62.59840188135625,62.66198094613564,17977800,MSFT,0.003911034206995012,0.049455432196716144,0.10274987011354782,73.71334707616519,0.9303152315337613,0.8605112541862107,0.06980397734755062,0.6551116784272092,61.34906139373779,59.97347869873047,55.599573345184325
2017-05-11,62.18058013916016,62.42581856343996,61.87176959551491,62.08975391629959,28789400,MSFT,-0.012263966753468747,0.10384364791155627,0.1146591023650092,60.552526062317924,0.8557238312243243,0.8595537695938333,-0.003829938369509067,0.6855222366710196,61.495747566223145,60.0374210357666,55.65755640029907
2017-05-12,62.10791778564453,62.31682433955844,61.799107235055104,62.31682433955844,18714100,MSFT,-0.0011685698871418682,0.09847945683657779,0.11328159627954994,59.47623525986331,0.7817350098327864,0.843990017641624,-0.062255007808837526,0.6735361558018992,61.65151710510254,60.11680397033692,55.71771604537964
2017-05-15,62.15332794189453,62.19874451445246,61.37221001515141,61.88992706616989,31530300,MSFT,0.0007311492297443767,0.10006326606249048,0.11092535477902549,59.95527429738519,0.7184803615507249,0.8188880864234441,-0.1004077248727192,0.6844646089089812,61.78548679351807,60.19273567199707,55.778013648986814
2017-05-16,63.40481948852539,63.43222284662711,62.26296643883419,62.32690993084418,34956000,MSFT,0.020135551676345287,0.185687461044535,0.12541896192477964,70.3558916783484,0.7605681495333343,0.8072240990454221,-0.046655949512087846,0.7269239157535241,61.98611907958984,60.29333396911621,55.84247434616089
2017-05-17,61.64179611206055,63.121633156347606,61.59611920381956,62.929802686507344,30548800,MSFT,-0.027805825971697673,0.280389434805379,0.164564739830307,50.469446012770646,0.6442354274708464,0.7746263647305069,-0.13039093725966056,0.8041936563929745,62.114494705200194,60.35631004333496,55.898565521240236
2017-05-18,61.85189437866211,62.235555325879496,61.33120967334771,61.56871705609469,25201300,MSFT,0.0034083735363521495,0.2735423251555071,0.16253732772770882,52.20326598065698,0.5625098183192137,0.7322030554482483,-0.1696932371290346,0.8113473704028896,62.23248443603516,60.412770385742185,55.955707187652585
2017-05-19,61.8336296081543,62.20815379065299,61.596122218449,61.66006571152526,26961100,MSFT,-0.00029529848182163754,0.27356658030532954,0.16177950917033743,52.03274258732321,0.4906123956291992,0.6838849234844384,-0.19327252785523918,0.7971105276743973,62.30868854522705,60.47358856201172,56.011019725799564
2017-05-22,62.52786636352539,62.57354327042789,61.66006088691799,62.016318458941456,16237600,MSFT,0.011227494807769522,0.28700244066447145,0.15968067970328859,57.69001658696268,0.48407219143580704,0.6439223770747121,-0.15985018563890507,0.805422803091219,62.36828689575195,60.54465858459473,56.067932014465335
2017-05-23,62.73794555664063,62.80188901941508,62.46389816228455,62.77448567384242,15425800,MSFT,0.0033597690970914584,0.23835412117381102,0.14996089232913784,59.255996361504074,0.49019006177284297,0.6131759140143382,-0.12298585224149527,0.7720348069511697,62.42067928314209,60.62392654418945,56.123354778289794
2017-05-24,62.82018280029297,62.920666423787885,62.5278687053944,62.91153661751945,14593900,MSFT,0.001310805492954703,0.07031635961220536,0.14900913489823925,59.88196579406814,0.4959572894590565,0.5897321891032818,-0.09377489964422536,0.7449464434827638,62.48126983642578,60.71028869628906,56.178743076324466
2017-05-25,63.59663772583008,63.83413809655166,62.948066154736665,63.00287286039294,21854100,MSFT,0.012359959664642872,0.09240540082552155,0.15388747138273848,65.30226150705231,0.5567632620257541,0.5831384036877763,-0.02637514166202215,0.7641613615381874,62.56070079803467,60.80600387573242,56.23738986968994
2017-05-26,63.9072151184082,64.14472244643522,63.50528071241112,63.761061587610506,19827900,MSFT,0.004883550509651835,0.0777720105242692,0.1533397535282812,67.21059862712312,0.6228337930796783,0.5910774815661567,0.03175631151352165,0.7552528167157527,62.64703254699707,60.909928741455076,56.298391609191896
2017-05-30,64.31831359863281,64.31831359863281,63.7336783193382,63.75195187426698,17072800,MSFT,0.00643273970650915,0.06654788743161767,0.15424837710501876,69.5943906137661,0.7002948139167131,0.612920948036268,0.08737386588044516,0.7430658497570997,62.71077556610108,61.017897338867186,56.360201091766356
2017-05-31,63.79760360717773,64.61973911125315,63.77020025192809,64.42790865518843,30436400,MSFT,-0.008095827802707678,0.119901339539352,0.15106075792704565,63.31554321617774,0.7114649612494048,0.6326297506788954,0.07883521057050946,0.75067106472624,62.75347785949707,61.11436210632324,56.421011199951174
